category,answer,pred,response
Telecommunications-and-Wireless-Technology,B,B,B: 60[㎐]
Telecommunications-and-Wireless-Technology,A,B,B
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,B,D,D
Telecommunications-and-Wireless-Technology,A,C,C
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,B,D,D
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,B,D,D
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,B,B,B: 결합콘덴서
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,B,D,D
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,B,D,D
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,B,D,D
Telecommunications-and-Wireless-Technology,B,A,A
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,C,A,A
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,C,A,A
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,C,B,B: 1.04
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,B,D,D
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,C,A,A
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,B,B,"B: 2,400[Hz]"
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,B,B,B: 4.46(㎒)
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,B,D,D
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,C,A,A
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,B,B,B: ma·Ec/2
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,B,D,D
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,B,A,A: 100[μV/m] 이하
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,A,A
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,C,C,"C: 4,800[bps]"
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,B,A,A
Telecommunications-and-Wireless-Technology,B,B,B: 50㎝ 이상
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,B,D,D
Telecommunications-and-Wireless-Technology,B,D,D
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,B,D,D
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,C,B,B: 96.2
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,B,B,B: -35
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,B,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,C,C,C: 125
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,B,D,D
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,B,A,A
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,B,D,D
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,B,A,A
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,C,B,B: 교류 50[V]
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,B,A,A
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,D,A,A
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,B,D,D
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,C,B,B: 312.5[V]
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,D,A,A
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,A,B,B
Telecommunications-and-Wireless-Technology,C,C,C: 36.36
Telecommunications-and-Wireless-Technology,A,B,B
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,B,D,D
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,D,A,A
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,A,B,B
Telecommunications-and-Wireless-Technology,A,C,C
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,B,D,D
Telecommunications-and-Wireless-Technology,D,C,"C: 7,000[Hz]"
Telecommunications-and-Wireless-Technology,B,D,D
Telecommunications-and-Wireless-Technology,D,,F
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,A,B,B
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,D,C,C: 40.5[%]
Telecommunications-and-Wireless-Technology,B,D,D
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,B,B: 2.7[V]
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,D,A,A
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,C,A,A
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,A,A
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,C,B,B: 96.67 [W]
Telecommunications-and-Wireless-Technology,B,A,A
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,A,D,D
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,C,C: 324[mW]
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,B,A,A
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,A,B,B
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,B,C,C
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,C,D,D
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,D,C,C
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,B,B,"B: 00100100, 101"
Telecommunications-and-Wireless-Technology,C,C,C
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,D,D,D
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,D,B,B
Telecommunications-and-Wireless-Technology,C,B,B
Telecommunications-and-Wireless-Technology,B,B,B
Telecommunications-and-Wireless-Technology,D,B,B
