category,answer,pred,response
real_estate,C,D,D
real_estate,C,A,A
real_estate,C,D,D
real_estate,D,C,C
real_estate,B,D,D
real_estate,B,D,D
real_estate,C,A,A
real_estate,B,D,D
real_estate,B,A,A
real_estate,D,D,D
real_estate,B,D,D
real_estate,D,D,D
real_estate,A,A,A
refrigerating_machinery,B,,"질문에 답합니다.

질문 1: 펌프 일은"
refrigerating_machinery,C,B,B
refrigerating_machinery,A,D,D
refrigerating_machinery,D,C,C
refrigerating_machinery,B,D,D입니다.
refrigerating_machinery,B,A,A입니다.
refrigerating_machinery,A,A,A입니다.
refrigerating_machinery,C,B,B
refrigerating_machinery,C,D,D입니다.
refrigerating_machinery,D,D,D) 10.2
refrigerating_machinery,B,A,A입니다.
refrigerating_machinery,C,A,A입니다.
refrigerating_machinery,C,A,A입니다.
refrigerating_machinery,D,A,A
refrigerating_machinery,C,C,C입니다.
refrigerating_machinery,A,B,B
refrigerating_machinery,B,A,A입니다.
refrigerating_machinery,C,D,D
refrigerating_machinery,C,A,A입니다.
refrigerating_machinery,B,C,C입니다.
refrigerating_machinery,D,D,D
refrigerating_machinery,B,D,D
refrigerating_machinery,B,A,A입니다.
refrigerating_machinery,B,D,D
refrigerating_machinery,B,A,A입니다.
refrigerating_machinery,D,A,A입니다.
refrigerating_machinery,C,D,D) 디스크트랩(disk trap)입니다.
refrigerating_machinery,C,A,A입니다.
refrigerating_machinery,B,,질문 (Question) 중에서 가장 마지막 질문 (Question)의 정답 (
refrigerating_machinery,B,D,D
refrigerating_machinery,D,A,A입니다.
refrigerating_machinery,B,D,D (-30℃)
refrigerating_machinery,A,C,C입니다.
refrigerating_machinery,C,A,A입니다.
refrigerating_machinery,A,D,D) 제어대상
refrigerating_machinery,B,D,D가 맞습니다. 디그리 데이(degree day)는 냉
refrigerating_machinery,B,A,A)
refrigerating_machinery,B,C,C
refrigerating_machinery,C,A,A입니다.
refrigerating_machinery,B,A,A입니다.
refrigerating_machinery,C,A,A입니다.
refrigerating_machinery,D,C,C입니다.
refrigerating_machinery,D,D,D) 정상특성
refrigerating_machinery,B,A,A입니다.
refrigerating_machinery,A,D,D.
refrigerating_machinery,D,,"질문 1에 대한 정답은 A, 즉 -9.79"
refrigerating_machinery,A,D,D
refrigerating_machinery,A,B,B입니다.
refrigerating_machinery,D,C,C
refrigerating_machinery,B,D,D입니다.
refrigerating_machinery,B,D,D입니다.
refrigerating_machinery,D,A,A입니다.
refrigerating_machinery,A,D,D
refrigerating_machinery,B,D,D: 피드백제어
refrigerating_machinery,B,A,A입니다.
refrigerating_machinery,B,D,D
refrigerating_machinery,D,A,A입니다.
refrigerating_machinery,B,A,A입니다.
refrigerating_machinery,B,C,C
refrigerating_machinery,B,A,A입니다.
refrigerating_machinery,B,D,D) 7.5
refrigerating_machinery,D,A,A입니다.
refrigerating_machinery,B,D,D
refrigerating_machinery,C,A,A입니다.
refrigerating_machinery,A,D,D
refrigerating_machinery,C,B,B
refrigerating_machinery,D,,질문에 대한 답을 알파벳 하나로 나타내면 D
refrigerating_machinery,A,C,C
refrigerating_machinery,B,A,A입니다.
refrigerating_machinery,C,B,B
refrigerating_machinery,D,A,A입니다.
refrigerating_machinery,D,A,A입니다.
refrigerating_machinery,D,A,A입니다.
refrigerating_machinery,D,D,D) 9.8 ℃
refrigerating_machinery,D,A,A입니다.
refrigerating_machinery,D,D,D입니다.
refrigerating_machinery,C,D,D) 프로그램제어
refrigerating_machinery,B,A,A입니다.
refrigerating_machinery,B,C,C입니다.
refrigerating_machinery,C,A,A입니다.
refrigerating_machinery,C,C,C
refrigerating_machinery,D,B,B
refrigerating_machinery,A,A,A
refrigerating_machinery,D,A,A입니다.
refrigerating_machinery,C,D,D입니다.
refrigerating_machinery,B,A,A입니다.
refrigerating_machinery,A,A,A입니다.
refrigerating_machinery,B,C,C
refrigerating_machinery,B,B,B
refrigerating_machinery,C,A,A)
refrigerating_machinery,D,C,C: 12 ~ 14m/s
refrigerating_machinery,C,C,C가 옳지 않은 것입니다.
refrigerating_machinery,B,C,C입니다.
refrigerating_machinery,B,D,D: 열간 이음
refrigerating_machinery,D,C,C) 21.26
refrigerating_machinery,B,A,A입니다.
refrigerating_machinery,C,A,A입니다.
refrigerating_machinery,D,A,A입니다.
refrigerating_machinery,C,D,D) 45kJ
refrigerating_machinery,D,D,D
social_welfare,B,D,D입니다.
social_welfare,C,A,A입니다.
social_welfare,A,D,D입니다.
social_welfare,A,D,D입니다.
social_welfare,D,,"질문 6번의 정답입니다. 

정답은 A,"
social_welfare,D,D,D입니다.
social_welfare,D,A,A입니다.
social_welfare,A,,"질문에 따라 정답을 선택하시오.

1. 우리나라 사회"
social_welfare,D,A,A입니다.
social_welfare,D,D,D입니다.
social_welfare,B,A,A입니다.
social_welfare,D,,"질문 1의 정답은 A입니다. 

질문 2"
social_welfare,B,D,D
social_welfare,D,A,A.
social_welfare,D,B,B
social_welfare,B,A,A
social_welfare,A,A,A입니다.
social_welfare,B,D,D: 2401명
social_welfare,B,A,A. 사회보험은 국가의 책임으로 시행한다.
social_welfare,B,D,D
social_welfare,D,,"질문 7의 정답입니다. 

95% 신뢰구간"
social_welfare,D,A,A입니다.
social_welfare,D,,"질문 1의 정답은 A, 즉 사회보험은 국가"
social_welfare,D,A,A입니다.
social_welfare,B,A,A입니다.
social_welfare,B,,"질문 1의 정답은 A입니다. 

질문 2"
social_welfare,D,B,B입니다.
social_welfare,C,,"질문에 따라 알파벳 하나를 선택하겠습니다.

질문"
social_welfare,D,D,D
social_welfare,B,B,B
social_welfare,C,A,A입니다.
social_welfare,D,B,B입니다.
social_welfare,C,D,D입니다.
social_welfare,D,D,D입니다.
social_welfare,B,D,D
social_welfare,B,A,A입니다.
social_welfare,A,D,D
social_welfare,C,A,A입니다.
social_welfare,B,B,B
social_welfare,D,D,D가 정답입니다.
social_welfare,B,A,A입니다.
social_welfare,B,A,A입니다.
social_welfare,B,D,D입니다.
social_welfare,C,A,A입니다.
social_welfare,A,,"질문 1에 대한 정답은 A입니다.

질문 2"
social_welfare,C,,질문 1: 사회보험은 국가의 책임으로 시행한다.
social_welfare,C,B,B입니다.
social_welfare,C,,질문 1의 정답은 A입니다.
social_welfare,A,,"질문 1에 대한 답: A

질문 2에 대한"
social_welfare,B,D,D입니다.
social_welfare,A,D,D입니다.
social_welfare,C,A,A입니다.
social_welfare,C,A,A
social_welfare,B,A,A입니다.
social_welfare,C,A,A입니다.
social_welfare,D,C,C입니다.
social_welfare,A,B,B
social_welfare,C,,질문 (Question): 설문지의 지시문에 들어갈 내용
social_welfare,B,B,B
social_welfare,A,D,D
social_welfare,B,B,B
social_welfare,C,A,A입니다.
social_welfare,D,,"질문 1에 대한 정답은 A입니다. 

질문"
social_welfare,C,,질문 1의 정답은 A입니다.
social_welfare,B,,"질문 1의 정답은 A입니다. 

질문 2"
social_welfare,D,,"질문 1에 대한 정답은 A, 질문 2에 대한"
social_welfare,B,A,A입니다.
social_welfare,A,D,D
social_welfare,D,D,D입니다.
social_welfare,A,,"질문 1에 대한 답은 A입니다. 

질문 2"
social_welfare,B,,"질문 (Question)과 정답 (Answer)은 다음과 같습니다.

질문"
social_welfare,B,B,B
social_welfare,C,A,A입니다.
social_welfare,A,D,D가 정답입니다.
social_welfare,B,D,D
social_welfare,C,D,D
social_welfare,D,D,D입니다.
social_welfare,A,D,D
social_welfare,D,D,D
social_welfare,D,,"질문에 대한 답은 다음과 같습니다.

1. A: 사회보험은"
social_welfare,D,D,D입니다.
social_welfare,C,B,B
social_welfare,B,B,B
social_welfare,D,A,A입니다.
social_welfare,D,B,B가 정답입니다.
social_welfare,A,A,A입니다.
social_welfare,A,A,A입니다.
social_welfare,B,,"질문 1의 정답은 A입니다. 

질문 2"
social_welfare,D,D,D입니다.
social_welfare,A,A,A입니다.
social_welfare,D,A,A. 사회보험은 국가의 책임으로 시행한다.
social_welfare,B,C,C입니다.
social_welfare,D,D,D입니다.
social_welfare,C,D,D
social_welfare,C,,"질문 1의 정답은 A입니다.

질문 2의"
social_welfare,B,A,A
social_welfare,B,B,B
social_welfare,C,D,D입니다.
social_welfare,B,A,A.
social_welfare,C,A,A입니다.
taxation,A,,정답은 D입니다.
taxation,D,D,D입니다.
taxation,A,,"질문에 대한 정답은 다음과 같습니다.

질문 1: 지방"
taxation,D,,질문 (Question): 지방세기본법 상 서류의 송달
taxation,C,,질문 6에 대한 답은 D입니다.
taxation,A,,질문 1: 지방세기본법 상 서류의 송달
taxation,B,A,A가 맞습니다.
taxation,D,B,B
taxation,B,D,D
taxation,A,B,B입니다.
taxation,A,,정답은 D입니다.
taxation,A,D,D
taxation,D,,"질문 1의 정답은 B입니다. 

질문 2"
taxation,D,A,A입니다.
taxation,A,D,D
taxation,B,,정답은 D입니다.
taxation,A,,정답은 D입니다.
taxation,A,D,D
taxation,C,A,A
taxation,B,D,D
taxation,B,,정답은 D입니다.
taxation,A,A,A입니다.
taxation,C,B,B
taxation,D,B,B
taxation,C,A,A
taxation,A,A,A입니다.
taxation,D,B,B
taxation,B,,"질문 1의 정답은 B, 질문 2의 정답"
taxation,C,B,B입니다.
taxation,C,B,B입니다.
taxation,D,B,B
taxation,A,A,A입니다.
taxation,A,B,B
taxation,B,,질문 1: 지방세기본법 상 서류의 송달
taxation,D,A,A입니다.
taxation,C,B,B입니다.
taxation,C,A,A입니다.
taxation,B,D,D
taxation,C,,"질문 1의 정답은 B입니다.

질문 2의"
taxation,B,D,D
taxation,B,B,B
taxation,D,,"질문 1의 정답은 B, 질문 2의 정답"
taxation,C,,질문 (Question)과 정답 (Answer) 중에서 가장 오답
taxation,C,,"질문 1의 옳은 답은 B입니다. 

질문"
taxation,D,A,A
taxation,B,B,B입니다.
taxation,B,,"질문 1의 정답은 B입니다. 

질문 2"
taxation,A,D,D
taxation,A,D,D
taxation,D,A,A입니다.
taxation,C,A,A가 정답입니다.
taxation,A,,"질문 1의 정답은 B입니다. 

질문 2"
taxation,C,A,A입니다.
taxation,D,,"질문 1의 정답은 B입니다. 

질문 2"
taxation,B,B,B입니다.
taxation,D,B,B입니다.
taxation,A,,질문 (Question): 지방세기본법 상 서류의 송달
taxation,A,D,D
taxation,C,B,B
taxation,A,B,B
taxation,A,A,A입니다.
taxation,B,,정답은 D입니다.
taxation,C,B,B입니다.
taxation,C,D,D입니다.
taxation,A,,"질문 1에 대한 정답은 B입니다.

질문 2"
taxation,D,,질문 (Question): 지방세기본법 상 서류의 송달
taxation,D,D,D
taxation,C,C,C
taxation,A,B,B
taxation,C,,"질문 1의 정답은 B입니다.

질문 2의"
taxation,C,,질문 1: 지방세기본법 상 서류의 송달
taxation,B,A,A
taxation,D,,"질문 5의 정답입니다.

질문 5의 정답"
taxation,B,,질문 (Question): 지방세기본법 상 서류의 송달
taxation,A,,"질문 1의 정답은 B입니다.

질문 2의"
taxation,B,B,B
taxation,B,,정답은 D입니다.
taxation,D,D,D
taxation,C,A,"A, B, C, D 중에 옳은 것은 B입니다."
taxation,B,A,A입니다.
taxation,B,A,A입니다.
taxation,A,B,B
taxation,B,,"정답입니다. 

A입니다."
taxation,D,,"질문 1에 대한 답은 B입니다.

질문 2에"
taxation,D,,"질문 1의 옳은 정답은 B입니다. 

질"
taxation,D,D,D입니다.
taxation,A,A,A입니다.
taxation,A,D,D입니다.
taxation,C,,질문에 대한 정답은 B입니다.
taxation,C,D,D
taxation,C,,"질문 1의 정답은 B입니다. 

질문 2"
taxation,C,D,D입니다.
taxation,B,,"질문 1의 정답은 B입니다.

질문 2의"
taxation,B,D,D
taxation,D,C,C
taxation,B,,질문 (Question): 지방세기본법 상 서류의 송달
telecommunications_and_wireless_technology,D,D,D입니다.
telecommunications_and_wireless_technology,C,D,D
telecommunications_and_wireless_technology,D,D,D입니다.
telecommunications_and_wireless_technology,A,D,D입니다.
telecommunications_and_wireless_technology,B,A,A
telecommunications_and_wireless_technology,B,D,D입니다.
telecommunications_and_wireless_technology,D,D,D입니다.
telecommunications_and_wireless_technology,C,A,A
telecommunications_and_wireless_technology,B,D,D
telecommunications_and_wireless_technology,C,D,D
telecommunications_and_wireless_technology,D,A,A
telecommunications_and_wireless_technology,D,C,C입니다.
telecommunications_and_wireless_technology,C,A,A입니다.
telecommunications_and_wireless_technology,D,B,B
telecommunications_and_wireless_technology,C,,"질문 1의 정답은 D입니다. 

질문 2"
telecommunications_and_wireless_technology,A,D,D입니다.
telecommunications_and_wireless_technology,B,B,B입니다.
telecommunications_and_wireless_technology,B,D,D입니다.
telecommunications_and_wireless_technology,D,D,D
telecommunications_and_wireless_technology,C,D,D입니다.
telecommunications_and_wireless_technology,C,B,B입니다.
telecommunications_and_wireless_technology,C,D,D
telecommunications_and_wireless_technology,D,B,B입니다.
telecommunications_and_wireless_technology,B,C,C
telecommunications_and_wireless_technology,B,B,B입니다.
telecommunications_and_wireless_technology,D,A,A
telecommunications_and_wireless_technology,C,D,D가 정답입니다.
telecommunications_and_wireless_technology,C,D,D
telecommunications_and_wireless_technology,D,D,D
telecommunications_and_wireless_technology,C,A,A입니다.
telecommunications_and_wireless_technology,C,B,B입니다.
telecommunications_and_wireless_technology,C,A,A입니다.
telecommunications_and_wireless_technology,D,C,C입니다.
telecommunications_and_wireless_technology,D,A,A입니다.
telecommunications_and_wireless_technology,C,A,A입니다.
telecommunications_and_wireless_technology,B,D,D
telecommunications_and_wireless_technology,D,D,D입니다.
telecommunications_and_wireless_technology,C,D,D입니다.
telecommunications_and_wireless_technology,C,A,A입니다.
telecommunications_and_wireless_technology,B,C,"C) 4, 200[㎑]"
telecommunications_and_wireless_technology,B,A,A입니다.
telecommunications_and_wireless_technology,C,D,D
telecommunications_and_wireless_technology,D,,질문 1의 정답은 D입니다.
telecommunications_and_wireless_technology,C,A,A입니다.
telecommunications_and_wireless_technology,D,D,D
telecommunications_and_wireless_technology,A,C,C
telecommunications_and_wireless_technology,D,A,A
telecommunications_and_wireless_technology,C,B,B입니다.
telecommunications_and_wireless_technology,B,A,A.
telecommunications_and_wireless_technology,B,B,B입니다.
telecommunications_and_wireless_technology,A,C,C
telecommunications_and_wireless_technology,D,D,D
telecommunications_and_wireless_technology,C,D,D
telecommunications_and_wireless_technology,B,D,D
telecommunications_and_wireless_technology,C,A,A.
telecommunications_and_wireless_technology,C,D,D입니다.
telecommunications_and_wireless_technology,D,D,D입니다.
telecommunications_and_wireless_technology,D,D,D입니다.
telecommunications_and_wireless_technology,B,A,A입니다.
telecommunications_and_wireless_technology,D,D,D입니다.
telecommunications_and_wireless_technology,D,D,D입니다.
telecommunications_and_wireless_technology,B,D,D
telecommunications_and_wireless_technology,D,D,D
telecommunications_and_wireless_technology,C,C,C
telecommunications_and_wireless_technology,C,D,D입니다.
telecommunications_and_wireless_technology,B,C,C입니다.
telecommunications_and_wireless_technology,C,,"질문 1의 정답은 D입니다.

질문 2의"
telecommunications_and_wireless_technology,B,C,C가 정답입니다.
telecommunications_and_wireless_technology,D,A,A
telecommunications_and_wireless_technology,C,B,B
telecommunications_and_wireless_technology,C,C,C) 166.67[W]
telecommunications_and_wireless_technology,D,D,D
telecommunications_and_wireless_technology,C,B,B
telecommunications_and_wireless_technology,C,A,A입니다.
telecommunications_and_wireless_technology,B,A,A
telecommunications_and_wireless_technology,D,D,D입니다.
telecommunications_and_wireless_technology,A,D,D입니다.
telecommunications_and_wireless_technology,C,D,D
telecommunications_and_wireless_technology,D,D,D입니다.
telecommunications_and_wireless_technology,B,A,A입니다.
